index,name,time,rating,item,sentiment,sentiment_score,source,어간,noun,v_ad,n_v_ad,review_sentence,replace_slang_sentence,name+item
1447,꽃피우는시간,2023-02-13,5,식물영양제,긍정,0.585017478,naver,"[('식물', 'Noun'), ('이', 'Josa'), ('자다', 'Verb'), ('크다', 'Verb'), ('것', 'Noun'), ('같다', 'Adjective')]","['식물', '것']","['자다', '크다', '같다']","['식물', '자다', '크다', '것', '같다']",식물이 잘 크는 것 같아요,식물 자다 크다 것 같다,꽃피우는시간
1448,꽃피우는시간,2023-02-11,5,식물영양제,긍정,0.583497053,naver,"[('날씨', 'Noun'), ('가', 'Josa'), ('춥다', 'Adjective'), ('베란다', 'Noun'), ('에', 'Josa'), ('놔두다', 'Verb'), ('식물', 'Noun'), ('들', 'Suffix'), ('이', 'Josa'), ('냉', 'Noun'), ('하다', 'Verb'), ('이다', 'Adjective'), ('보다', 'Verb'), ('방', 'Noun'), ('으로', 'Josa'), ('들여놓다', 'Verb')]","['날씨', '베란다', '식물', '냉', '방']","['춥다', '놔두다', '하다', '이다', '보다', '들여놓다']","['날씨', '춥다', '베란다', '놔두다', '식물', '냉', '하다', '이다', '보다', '방', '들여놓다']",날씨가 추워 베란다에 놔두었던 식물들이 냉해를 입을까 봐 방으로 들여놓았습니다,날씨 춥다 베란다 놔두다 식물 들 냉 하다 이다 보다 방 들여놓다,꽃피우는시간
1449,꽃피우는시간,2023-02-11,5,식물영양제,긍정,0.586555585,naver,"[('그런데', 'Conjunction'), ('햇빛', 'Noun'), ('이', 'Josa'), ('비치다', 'Verb'), ('않다', 'Verb'), ('식물', 'Noun'), ('등', 'Noun'), ('으로', 'Josa'), ('키우다', 'Verb'), ('있다', 'Adjective'), ('하지만', 'Conjunction'), ('그것', 'Noun'), ('으로는', 'Josa'), ('부족하다', 'Adjective'), ('보이다', 'Verb'), ('구매', 'Noun'), ('하다', 'Verb')]","['햇빛', '식물', '등', '걸', '구매']","['비치다', '않다', '키우다', '있다', '부족하다', '보이다', '하다']","['햇빛', '비치다', '않다', '식물', '등', '키우다', '있다', '그것', '부족하다', '보이다', '구매', '하다']",그런데 햇빛이 비치질 않아 식물등으로 키우고 있긴 하지만 그걸로는 부족해 보여 구매했어요,그런데 햇빛 비치다 않다 식물 등 키우다 있다 하지만 그것 부족하다 보이다 구매 하다,꽃피우는시간
1450,꽃피우는시간,2023-02-11,5,식물영양제,긍정,0.583884025,naver,"[('설명', 'Noun'), ('서', 'Josa'), ('대로', 'Noun'), ('저녁', 'Noun'), ('에', 'Josa'), ('2', 'Number'), ('3회', 'Number'), ('뿌리다', 'Verb'), ('있다', 'Adjective')]","['설명', '대로', '저녁']","['뿌리다', '있다']","['설명', '대로', '저녁', '뿌리다', '있다']",설명서대로 저녁에 2 3회 뿌려주고 있습니다,설명 대로 저녁 2 3회 뿌리다 있다,꽃피우는시간
1451,꽃피우는시간,2023-02-11,5,식물영양제,긍정,0.584548938,naver,"[('흐흐', 'Noun')]",['흐흐'],[],['흐흐'],흐흐,흐흐,꽃피우는시간
1454,꽃피우는시간,2023-02-10,5,식물영양제,긍정,0.586141154,naver,"[('빠르다', 'Adjective'), ('배송', 'Noun'), ('이네', 'Josa'), ('요', 'Noun')]","['배송', '요']",['빠르다'],"['빠르다', '배송', '요']",빠른 배송이네요,빠르다 배송 요,꽃피우는시간
1455,꽃피우는시간,2023-02-10,5,식물영양제,긍정,0.586453447,naver,"[('자다', 'Verb'), ('쓰다', 'Verb')]",[],"['자다', '쓰다']","['자다', '쓰다']",잘 쓰겠습니다,자다 쓰다,꽃피우는시간
1460,꽃피우는시간,2023-02-10,5,식물영양제,긍정,0.585802668,naver,"[('이미', 'Adverb'), ('알', 'Noun'), ('고', 'Josa'), ('있다', 'Adjective'), ('그런', 'Modifier'), ('가요', 'Noun')]","['알', '가요']",['있다'],"['알', '있다', '가요']",이미 알고 있어서 그런가요,이미 알 있다 그런 가요,꽃피우는시간
1461,꽃피우는시간,2023-02-10,5,식물영양제,긍정,0.584658778,naver,"[('제겐', 'Noun'), ('목초액', 'Noun'), ('향기', 'Noun'), ('그다지', 'Noun'), ('거슬리다', 'Verb'), ('않다', 'Verb')]","['제겐', '목초액', '향기', '그다지']","['거슬리다', '않다']","['제겐', '목초액', '향기', '그다지', '거슬리다', '않다']",제겐 목초액 향기 그다지 거슬리지 않아요,제겐 목초액 향기 그다지 거슬리다 않다,꽃피우는시간
1462,꽃피우는시간,2023-02-10,5,식물영양제,긍정,0.583925316,naver,"[('이제', 'Noun'), ('하다', 'Verb'), ('번', 'Noun'), ('뿌리다', 'Verb'), ('뿐', 'Noun'), ('인데', 'Josa'), ('비다', 'Verb'), ('진', 'Noun'), ('식물', 'Noun'), ('잎', 'Noun'), ('에', 'Josa'), ('뭔가', 'Noun'), ('윤기', 'Noun'), ('가', 'Josa'), ('도', 'Noun'), ('는', 'Josa'), ('듯', 'Noun'), ('하다', 'Verb')]","['이제', '번', '뿐', '진', '식물', '잎', '뭔가', '윤기', '도', '듯']","['하다', '뿌리다', '비다', '하다']","['이제', '하다', '번', '뿌리다', '뿐', '비다', '진', '식물', '잎', '뭔가', '윤기', '도', '듯', '하다']",이제 한 번 뿌렸을 뿐인데 비실거려진 식물잎에 뭔가 윤기가 도는 듯합니다,이제 하다 번 뿌리다 뿐 비다 진 식물 잎 뭔가 윤기 도 듯 하다,꽃피우는시간
1463,꽃피우는시간,2023-02-10,5,식물영양제,긍정,0.584467572,naver,"[('리필', 'Noun'), ('형', 'Noun'), ('사서', 'Noun'), ('안', 'Noun'), ('쓰다', 'Verb'), ('분무기', 'Noun'), ('에', 'Josa'), ('담다', 'Verb')]","['리필', '형', '사서', '안', '분무기']","['쓰다', '담다']","['리필', '형', '사서', '안', '쓰다', '분무기', '담다']",리필 형 사서 안 쓰던 분무기에 담았어요,리필 형 사서 안 쓰다 분무기 담다,꽃피우는시간
1464,꽃피우는시간,2023-02-10,5,식물영양제,긍정,0.584270287,naver,"[('화분', 'Noun'), ('에', 'Josa'), ('자다', 'Verb'), ('사용', 'Noun'), ('하고', 'Josa'), ('있다', 'Adjective')]","['화분', '사용']","['자다', '있다']","['화분', '자다', '사용', '있다']",화분에 잘 사용하고 있습니다,화분 자다 사용 있다,꽃피우는시간
1468,꽃피우는시간,2023-02-09,5,식물영양제,긍정,0.58314347,naver,"[('첫', 'Noun'), ('주', 'Noun'), ('문후', 'Noun'), ('효과', 'Noun'), ('가', 'Josa'), ('있다', 'Adjective'), ('하다', 'Verb'), ('재', 'Noun'), ('주문', 'Noun'), ('하다', 'Verb')]","['첫', '주', '문후', '효과', '재', '주문']","['있다', '하다', '하다']","['첫', '주', '문후', '효과', '있다', '하다', '재', '주문', '하다']",첫 주 문후 효과가 있는듯하여 재주문했네요,첫 주 문후 효과 있다 하다 재 주문 하다,꽃피우는시간
1469,꽃피우는시간,2023-02-09,5,식물영양제,긍정,0.584528318,naver,"[('효과', 'Noun'), ('는', 'Josa'), ('모르다', 'Verb'), ('그냥', 'Noun'), ('기분', 'Noun'), ('탓', 'Noun'), ('으로', 'Josa'), ('뿌리다', 'Verb')]","['효과', '그냥', '기분', '탓']","['모르다', '뿌리다']","['효과', '모르다', '그냥', '기분', '탓', '뿌리다']",효과는 모르겠는데 그냥 기분 탓으로 뿌려요,효과 모르다 그냥 기분 탓 뿌리다,꽃피우는시간
1470,꽃피우는시간,2023-02-09,5,식물영양제,긍정,0.58348839,naver,"[('사무실', 'Noun'), ('에', 'Josa'), ('사용', 'Noun'), ('하다', 'Verb'), ('은은하다', 'Adjective'), ('목초액', 'Noun'), ('향기', 'Noun'), ('가', 'Josa'), ('나다', 'Verb')]","['사무실', '사용', '목초액', '향기']","['하다', '은은하다', '나다']","['사무실', '사용', '하다', '은은하다', '목초액', '향기', '나다']",사무실에 사용했는데 은은한 목초액 향기가 납니다,사무실 사용 하다 은은하다 목초액 향기 나다,꽃피우는시간
1471,꽃피우는시간,2023-02-09,5,식물영양제,긍정,0.583989,naver,"[('식물', 'Noun'), ('이', 'Josa'), ('좋아지다', 'Verb'), ('기', 'Modifier'), ('대감', 'Noun'), ('으로', 'Josa'), ('사용', 'Noun'), ('중', 'Noun'), ('이다', 'Adjective')]","['식물', '대감', '사용', '중']","['좋아지다', '이다']","['식물', '좋아지다', '대감', '사용', '중', '이다']",식물이 좋아지리라는 기대감으로 사용 중입니다,식물 좋아지다 기 대감 사용 중 이다,꽃피우는시간
1472,꽃피우는시간,2023-02-09,5,식물영양제,긍정,0.588972458,naver,"[('식물', 'Noun'), ('좋아하다', 'Adjective'), ('키우다', 'Verb'), ('있다', 'Adjective'), ('빛', 'Noun'), ('이', 'Josa'), ('자다', 'Verb'), ('안', 'Noun'), ('들어오다', 'Verb'), ('고민', 'Noun'), ('하다', 'Verb'), ('구매', 'Noun'), ('하다', 'Verb')]","['식물', '빛', '안', '고민', '구매']","['좋아하다', '키우다', '있다', '자다', '들어오다', '하다', '하다']","['식물', '좋아하다', '키우다', '있다', '빛', '자다', '안', '들어오다', '고민', '하다', '구매', '하다']",식물 좋아해서 키우고 있는데 빛이 잘 안 들어와 고민하다 구매했어요,식물 좋아하다 키우다 있다 빛 자다 안 들어오다 고민 하다 구매 하다,꽃피우는시간
1473,꽃피우는시간,2023-02-09,5,식물영양제,긍정,0.587590143,naver,"[('일단', 'Noun'), ('한번', 'Noun'), ('뿌리다', 'Verb'), ('보다', 'Verb')]","['일단', '한번']","['뿌리다', '보다']","['일단', '한번', '뿌리다', '보다']",일단 한번 뿌려 봤습니다,일단 한번 뿌리다 보다,꽃피우는시간
1474,꽃피우는시간,2023-02-09,5,식물영양제,긍정,0.584600362,naver,"[('목초액', 'Noun'), ('냄새', 'Noun'), ('가', 'Josa'), ('약간', 'Noun'), ('있다', 'Adjective')]","['목초액', '냄새', '약간']",['있다'],"['목초액', '냄새', '약간', '있다']",목초액 냄새가 약간 있어요,목초액 냄새 약간 있다,꽃피우는시간
1475,꽃피우는시간,2023-02-09,5,식물영양제,긍정,0.586881861,naver,"[('식물', 'Noun'), ('에', 'Josa'), ('효과', 'Noun'), ('있다', 'Adjective'), ('좋다', 'Adjective')]","['식물', '효과']","['있다', '좋다']","['식물', '효과', '있다', '좋다']",식물에 효과 있었으면 좋겠네요,식물 효과 있다 좋다,꽃피우는시간
1476,꽃피우는시간,2023-02-09,5,식물영양제,긍정,0.588972458,naver,"[('식물', 'Noun'), ('좋아하다', 'Adjective'), ('키우다', 'Verb'), ('있다', 'Adjective'), ('빛', 'Noun'), ('이', 'Josa'), ('자다', 'Verb'), ('안', 'Noun'), ('들어오다', 'Verb'), ('고민', 'Noun'), ('하다', 'Verb'), ('구매', 'Noun'), ('하다', 'Verb')]","['식물', '빛', '안', '고민', '구매']","['좋아하다', '키우다', '있다', '자다', '들어오다', '하다', '하다']","['식물', '좋아하다', '키우다', '있다', '빛', '자다', '안', '들어오다', '고민', '하다', '구매', '하다']",식물 좋아해서 키우고 있는데 빛이 잘 안 들어와 고민하다 구매했어요,식물 좋아하다 키우다 있다 빛 자다 안 들어오다 고민 하다 구매 하다,꽃피우는시간
1477,꽃피우는시간,2023-02-09,5,식물영양제,긍정,0.587423509,naver,"[('효과', 'Noun'), ('있다', 'Adjective'), ('좋다', 'Adjective')]",['효과'],"['있다', '좋다']","['효과', '있다', '좋다']",효과 있었으면 좋겠어요,효과 있다 좋다,꽃피우는시간
1478,꽃피우는시간,2023-02-09,5,식물영양제,긍정,0.587951884,naver,"[('배송', 'Noun'), ('도', 'Josa'), ('빠르다', 'Adjective'), ('포장', 'Noun'), ('도', 'Josa'), ('잘', 'VerbPrefix'), ('해주다', 'Verb'), ('식물', 'Noun'), ('에', 'Josa'), ('효과', 'Noun'), ('있다', 'Adjective'), ('좋다', 'Adjective')]","['배송', '포장', '식물', '효과']","['빠르다', '해주다', '있다', '좋다']","['배송', '빠르다', '포장', '해주다', '식물', '효과', '있다', '좋다']",배송도 빠르고 포장도 잘해주시고 식물에 효과 있었으면 좋겠어요,배송 빠르다 포장 잘 해주다 식물 효과 있다 좋다,꽃피우는시간
1479,꽃피우는시간,2023-02-09,5,식물영양제,긍정,0.587737879,naver,"[('빠르다', 'Adjective'), ('배송', 'Noun'), ('좋다', 'Adjective'), ('제품', 'Noun'), ('만족하다', 'Adjective')]","['배송', '제품']","['빠르다', '좋다', '만족하다']","['빠르다', '배송', '좋다', '제품', '만족하다']",빠른 배송 좋은 제품 만족합니다,빠르다 배송 좋다 제품 만족하다,꽃피우는시간
1480,꽃피우는시간,2023-02-08,5,식물영양제,긍정,0.586695671,naver,"[('식물', 'Noun'), ('들', 'Suffix'), ('자다', 'Verb'), ('자라다', 'Verb'), ('있다', 'Adjective')]",['식물'],"['자다', '자라다', '있다']","['식물', '자다', '자라다', '있다']",식물들 잘 자라고 있네요,식물 들 자다 자라다 있다,꽃피우는시간
1481,꽃피우는시간,2023-02-08,5,식물영양제,긍정,0.586985317,naver,"[('감사하다', 'Verb')]",[],['감사하다'],['감사하다'],감사합니다,감사하다,꽃피우는시간
1482,꽃피우는시간,2023-02-08,5,식물영양제,긍정,0.584868628,naver,"[('제라늄', 'Noun'), ('꽃밭', 'Noun'), ('에', 'Josa'), ('사용', 'Noun'), ('하고', 'Josa'), ('있다', 'Adjective'), ('꽃들이', 'Noun'), ('싱싱하다', 'Adjective'), ('자라다', 'Verb')]","['제라늄', '꽃밭', '사용', '꽃들이']","['있다', '싱싱하다', '자라다']","['제라늄', '꽃밭', '사용', '있다', '꽃들이', '싱싱하다', '자라다']",제라늄 꽃밭에 사용하고 있는데 꽃들이 싱싱하게 자라네요,제라늄 꽃밭 사용 있다 꽃들이 싱싱하다 자라다,꽃피우는시간
1483,꽃피우는시간,2023-02-08,5,식물영양제,긍정,0.58979975,naver,"[('배송', 'Noun'), ('빨르다', 'Adjective')]",['배송'],['빨르다'],"['배송', '빨르다']",배송 빨랐어요,배송 빨르다,꽃피우는시간
1484,꽃피우는시간,2023-02-08,5,식물영양제,긍정,0.587856838,naver,"[('효과', 'Noun'), ('좋다', 'Adjective'), ('좋다', 'Adjective')]",['효과'],"['좋다', '좋다']","['효과', '좋다', '좋다']",효과 좋으면 좋겠어요,효과 좋다 좋다,꽃피우는시간
1485,꽃피우는시간,2023-02-08,5,식물영양제,긍정,0.581863597,naver,"[('사용', 'Noun'), ('한', 'Josa'), ('뒤', 'Noun'), ('로', 'Josa'), ('잎', 'Noun'), ('이', 'Josa'), ('풍', 'Adverb'), ('성하다', 'Adjective'), ('있다', 'Adjective')]","['사용', '뒤', '잎']","['성하다', '있다']","['사용', '뒤', '잎', '성하다', '있다']",사용한 뒤로 잎이 풍성해지고 있어요,사용 뒤 잎 풍 성하다 있다,꽃피우는시간
1489,꽃피우는시간,2023-02-07,5,식물영양제,긍정,0.583950293,naver,"[('저번', 'Noun'), ('에', 'Josa'), ('산', 'Noun'), ('것', 'Noun'), ('도', 'Josa'), ('자다', 'Verb'), ('쓰다', 'Verb'), ('있다', 'Adjective'), ('식물', 'Noun'), ('뿌리', 'Noun'), ('가', 'Josa'), ('튼튼하다', 'Adjective'), ('더', 'Noun'), ('자다', 'Verb'), ('자라다', 'Verb'), ('바라다', 'Verb'), ('맘', 'Noun'), ('으로', 'Josa'), ('사다', 'Verb')]","['저번', '산', '것', '식물', '뿌리', '더', '맘']","['자다', '쓰다', '있다', '튼튼하다', '자다', '자라다', '바라다', '사다']","['저번', '산', '것', '자다', '쓰다', '있다', '식물', '뿌리', '튼튼하다', '더', '자다', '자라다', '바라다', '맘', '사다']",저번에 산 것도 잘 쓰고 있지만 식물 뿌리가 튼튼하면 더 잘 자라길 바라는 맘으로샀어요,저번 산 것 자다 쓰다 있다 식물 뿌리 튼튼하다 더 자다 자라다 바라다 맘 사다,꽃피우는시간
1490,꽃피우는시간,2023-02-07,5,식물영양제,긍정,0.58723276,naver,"[('기대', 'Noun'), ('되다', 'Verb')]",['기대'],['되다'],"['기대', '되다']",기대됩니다,기대 되다,꽃피우는시간
1493,꽃피우는시간,2023-02-07,5,식물영양제,긍정,0.585092968,naver,"[('두', 'Noun'), ('번', 'Noun'), ('정도', 'Noun'), ('사용', 'Noun'), ('하다', 'Verb'), ('아직', 'Adverb'), ('이렇다', 'Adjective'), ('하다', 'Verb'), ('변화', 'Noun'), ('는', 'Josa'), ('없다', 'Adjective'), ('꾸준하다', 'Adjective'), ('사용', 'Noun'), ('하다', 'Verb'), ('좋다', 'Adjective'), ('거', 'Noun'), ('라', 'Josa'), ('믿다', 'Verb')]","['두', '번', '정도', '사용', '변화', '사용', '거']","['하다', '이렇다', '하다', '없다', '꾸준하다', '하다', '좋다', '믿다']","['두', '번', '정도', '사용', '하다', '이렇다', '하다', '변화', '없다', '꾸준하다', '사용', '하다', '좋다', '거', '믿다']",두 번 정도 사용했는데 아직 이렇다 할 변화는 없지만 꾸준히 사용하면 좋을 거라 믿어요,두 번 정도 사용 하다 아직 이렇다 하다 변화 없다 꾸준하다 사용 하다 좋다 거 믿다,꽃피우는시간
1494,꽃피우는시간,2023-02-07,5,식물영양제,긍정,0.582915279,naver,"[('관', 'Noun'), ('주시', 'Noun'), ('마다', 'Josa'), ('목초액', 'Noun'), ('향', 'Noun'), ('이', 'Josa'), ('온', 'Noun'), ('집', 'Noun'), ('에', 'Josa'), ('퍼지다', 'Verb'), ('벌레', 'Noun'), ('쫒다', 'Verb'), ('생각', 'Noun'), ('하고', 'Josa'), ('사다', 'Verb')]","['관', '주시', '목초액', '향', '온', '집', '벌레', '생각']","['퍼지다', '쫒다', '사다']","['관', '주시', '목초액', '향', '온', '집', '퍼지다', '벌레', '쫒다', '생각', '사다']",관주시마다 목초액 향이 온 집에 퍼지지만 벌레 쫒는다 생각하고 삽니다,관 주시 목초액 향 온 집 퍼지다 벌레 쫒다 생각 사다,꽃피우는시간
1495,꽃피우는시간,2023-02-07,5,식물영양제,긍정,0.585390618,naver,"[('크크', 'Exclamation'), ('다', 'Adverb'), ('쓰다', 'Verb'), ('또', 'Noun'), ('구매', 'Noun'), ('하다', 'Verb'), ('생각', 'Noun'), ('이다', 'Adjective')]","['또', '구매', '생각']","['쓰다', '하다', '이다']","['쓰다', '또', '구매', '하다', '생각', '이다']",크크 다 쓰면 또 구매할 생각입니다,크크 다 쓰다 또 구매 하다 생각 이다,꽃피우는시간
